40.743312835693359,-73.898178100585938,0.5,18,0.3,2016-01-01T00:46:50.000,2016-01-01T00:24:17.000,0.5,1,2,40.765705108642578,-73.919052124023438,1,N,0,0,19.3,4.79,1,2
40.650188446044922,-73.9195556640625,0.5,11,0.3,2016-01-01T00:46:39.000,2016-01-01T00:34:04.000,0.5,1,2,40.63922119140625,-73.9541015625,1,N,0,0,12.3,2.42,1,2
40.760211944580078,-73.907135009765625,0.5,5.5,0.3,2016-01-01T00:47:17.000,2016-01-01T00:41:36.000,0.5,1,1,40.766773223876953,-73.921096801757813,1,N,1.7,0,8.5,0.86,1,2
40.745063781738281,-73.864219665527344,0.5,16,0.3,2016-01-01T00:45:53.000,2016-01-01T00:23:59.000,0.5,1,2,40.759090423583984,-73.918800354003906,1,N,0,0,17.3,3.81,1,2
40.772163391113281,-73.952598571777344,0.5,17.5,0.3,2016-01-01T00:47:20.000,2016-01-01T00:28:27.000,0.5,1,2,40.775150299072266,-73.914108276367188,1,N,0,0,18.8,4.93,1,2
40.666183471679688,-73.95916748046875,0.5,6.5,0.3,2016-01-01T00:46:52.000,2016-01-01T00:41:27.000,0.5,1,2,40.670337677001953,-73.939338684082031,1,N,0,0,7.8,1.25,1,2
40.828804016113281,-73.950172424316406,0.5,9,0.3,2016-01-01T00:47:15.000,2016-01-01T00:39:40.000,0.5,1,1,40.804294586181641,-73.96649169921875,1,N,2.06,0,12.36,2.04,1,2
40.681854248046875,-73.958831787109375,0.5,12,0.3,2016-01-01T00:47:09.000,2016-01-01T00:35:04.000,0.5,5,2,40.710483551025391,-73.963737487792969,1,N,0,0,13.3,3.19,1,2
40.820640563964844,-73.95635986328125,0.5,6.5,0.3,2016-01-01T00:47:35.000,2016-01-01T00:41:08.000,0.5,1,1,40.822551727294922,-73.941154479980469,1,N,1.95,0,9.75,1.13,1,2
40.648681640625,-73.955375671386719,0.5,7,0.3,2016-01-01T00:47:20.000,2016-01-01T00:39:31.000,0.5,1,2,40.653148651123047,-73.940704345703125,1,N,0,0,8.3,1.08,1,2
40.853996276855469,-73.898658752441406,0.5,13.5,0.3,2016-01-01T00:47:24.000,2016-01-01T00:32:31.000,0.5,1,2,40.848098754882813,-73.9378662109375,1,N,0,0,14.8,3.50,1,2
40.692100524902344,-73.936851501464844,0.5,11.5,0.3,2016-01-01T00:47:31.000,2016-01-01T00:33:20.000,0.5,1,1,40.6888427734375,-73.980499267578125,1,N,2,0,14.8,2.46,1,2
40.755725860595703,-73.964973449707031,0.5,23,0.3,2016-01-01T00:47:30.000,2016-01-01T00:30:15.000,0.5,1,1,40.687343597412109,-73.974708557128906,1,N,8,0,32.3,7.54,1,2
40.698429107666016,-73.996086120605469,0.5,5,0.3,2016-01-01T00:47:47.000,2016-01-01T00:43:12.000,0.5,1,2,40.691131591796875,-73.997749328613281,1,N,0,0,6.3,0.63,1,2
40.747161865234375,-73.9561767578125,0.5,12,0.3,2016-01-01T00:47:35.000,2016-01-01T00:35:05.000,0.5,2,1,40.717323303222656,-73.962821960449219,1,N,3.99,0,17.29,3.16,1,2
40.808368682861328,-73.952590942382812,0.5,10.5,0.3,2016-01-01T00:47:05.000,2016-01-01T00:35:27.000,0.5,1,2,40.818943023681641,-73.9219970703125,1,N,0,0,11.8,2.34,1,2
40.80133056640625,-73.955902099609375,0.5,6,0.3,2016-01-01T00:47:41.000,2016-01-01T00:41:35.000,0.5,1,1,40.79901123046875,-73.94244384765625,1,N,0,0,7.3,1.04,1,2
40.719947814941406,-73.994285583496094,0.5,27,0.3,2016-01-01T00:47:46.000,2016-01-01T00:27:04.000,0.5,1,1,40.813201904296875,-73.939849853515625,1,N,5.66,0,33.96,8.95,1,2
40.771816253662109,-73.990371704101563,0.5,30.5,0.3,2016-01-01T00:47:33.000,2016-01-01T00:13:47.000,0.5,1,1,40.752876281738281,-73.893836975097656,1,N,6.36,0,38.16,8.77,1,2
40.689891815185547,-73.979118347167969,0.5,3.5,0.3,2016-01-01T00:46:05.000,2016-01-01T00:44:17.000,0.5,6,1,40.689533233642578,-73.969581604003906,1,N,1.44,0,6.24,0.42,1,2
40.725681304931641,-73.902450561523438,0.5,8,0.3,2016-01-01T00:47:10.000,2016-01-01T00:40:14.000,0.5,1,2,40.745201110839844,-73.908317565917969,1,N,0,0,9.3,1.67,1,2
40.747936248779297,-73.95684814453125,0.5,4,0.3,2016-01-01T00:47:42.000,2016-01-01T00:44:50.000,0.5,1,1,40.742923736572266,-73.954025268554687,1,N,0.55,0,5.85,0.50,1,2
40.754718780517578,-73.975334167480469,0.5,12,0.3,2016-01-01T00:47:08.000,2016-01-01T00:36:17.000,0.5,1,1,40.730426788330078,-73.952232360839844,1,N,0,5.54,18.84,3.51,1,2
40.707962036132813,-73.954132080078125,0.5,9,0.3,2016-01-01T00:47:05.000,2016-01-01T00:36:22.000,0.5,1,2,40.693180084228516,-73.968528747558594,1,N,0,0,10.3,1.58,1,2
40.834789276123047,-73.940544128417969,0.5,6.5,0.3,2016-01-01T00:47:19.000,2016-01-01T00:41:19.000,0.5,1,2,40.818569183349609,-73.952484130859375,1,N,0,0,7.8,1.24,1,2
40.721717834472656,-73.957962036132813,0.5,9,0.3,2016-01-01T00:47:01.000,2016-01-01T00:38:57.000,0.5,1,2,40.746051788330078,-73.945175170898437,1,N,0,0,10.3,2.12,1,2
40.795223236083984,-73.933082580566406,0.5,5.5,0.3,2016-01-01T00:46:23.000,2016-01-01T00:41:39.000,0.5,1,2,40.804080963134766,-73.937568664550781,1,N,0,0,6.8,1.05,1,2
40.805011749267578,-73.938705444335938,0.5,14,0.3,2016-01-01T00:47:52.000,2016-01-01T00:36:53.000,0.5,1,1,40.763671875,-73.914451599121094,1,N,5.21,5.54,26.05,4.09,1,2
40.719291687011719,-73.955474853515625,0.5,16,0.3,2016-01-01T00:47:42.000,2016-01-01T00:31:06.000,0.5,1,2,40.679256439208984,-73.987838745117188,1,N,0,0,17.3,4.49,1,2
40.695018768310547,-73.983078002929688,0.5,16.5,0.3,2016-01-02T00:19:50.000,2016-01-01T00:35:49.000,0.5,1,1,40.712673187255859,-73.969764709472656,1,N,3.56,0,21.36,5.05,1,2
40.693145751953125,-73.924705505371094,0.5,9,0.3,2016-01-01T00:47:34.000,2016-01-01T00:36:06.000,0.5,1,2,40.699634552001953,-73.950103759765625,1,N,0,0,10.3,1.53,1,2
40.742996215820313,-74.000572204589844,0.5,17.5,0.3,2016-01-01T00:47:25.000,2016-01-01T00:27:16.000,0.5,5,1,40.715576171875,-73.960968017578125,1,N,4.7,0,23.5,4.57,1,2
40.754276275634766,-73.942909240722656,0.5,20.5,0.3,2016-01-01T00:47:09.000,2016-01-01T00:30:02.000,0.5,1,2,40.799888610839844,-73.940757751464844,1,N,0,0,21.8,6.44,1,2
40.801803588867188,-73.949783325195313,0.5,32,0.3,2016-01-01T00:46:40.000,2016-01-01T00:17:21.000,0.5,1,1,40.719146728515625,-73.958450317382813,1,N,3,0,36.3,10.32,1,2
40.644275665283203,-73.984306335449219,0.5,12,0.3,2016-01-01T00:47:59.000,2016-01-01T00:36:18.000,0.5,1,1,40.675033569335938,-73.968498229980469,1,N,2.66,0,15.96,2.88,1,2
40.710479736328125,-73.958358764648438,0.5,3.5,0.3,2016-01-01T00:47:36.000,2016-01-01T00:45:18.000,0.5,2,1,40.709999084472656,-73.962539672851562,1,N,0.96,0,5.76,0.31,1,2
40.883750915527344,-73.902671813964844,0.5,10.5,0.3,2016-01-01T00:47:12.000,2016-01-01T00:35:54.000,0.5,1,2,40.858821868896484,-73.898872375488281,1,N,0,0,11.8,2.34,1,2
40.763957977294922,-73.960533142089844,0.5,9.5,0.3,2016-01-01T00:47:46.000,2016-01-01T00:37:32.000,0.5,2,1,40.785205841064453,-73.950355529785156,1,N,5,0,15.8,1.94,1,2
40.833145141601563,-73.930122375488281,0.5,10.5,0.3,2016-01-01T00:47:40.000,2016-01-01T00:39:49.000,0.5,1,2,40.795547485351563,-73.935783386230469,1,N,0,0,11.8,3.06,1,2
40.7547607421875,-73.933891296386719,0.5,8,0.3,2016-01-01T00:46:48.000,2016-01-01T00:37:29.000,0.5,1,2,40.765113830566406,-73.917472839355469,1,N,0,0,9.3,1.36,1,2
40.673191070556641,-73.978767395019531,0.5,17,0.3,2016-01-01T00:43:00.000,2016-01-01T00:23:15.000,0.5,1,1,40.661537170410156,-73.910591125488281,1,N,4.58,0,22.88,4.48,1,2
40.712989807128906,-73.886589050292969,0.5,13,0.3,2016-01-01T00:47:48.000,2016-01-01T00:33:51.000,0.5,1,1,40.716831207275391,-73.941848754882813,1,N,2.86,0,17.16,3.40,1,2
40.732349395751953,-73.984718322753906,0.5,27,0.3,2016-01-01T00:47:21.000,2016-01-01T00:22:08.000,0.5,1,2,40.813076019287109,-73.950180053710938,1,N,0,0,28.3,8.17,1,2
40.670696258544922,-73.949760437011719,0.5,12,0.3,2016-01-01T00:48:01.000,2016-01-01T00:33:30.000,0.5,1,2,40.683494567871094,-73.914566040039063,1,N,0,0,13.3,2.98,1,2
40.761543273925781,-73.926849365234375,0.5,6,0.3,2016-01-01T00:47:47.000,2016-01-01T00:39:49.000,0.5,1,2,40.753425598144531,-73.90625,1,N,0,0,7.3,0.00,1,2
40.691864013671875,-73.92236328125,0.5,16.5,0.3,2016-01-01T00:47:27.000,2016-01-01T00:23:02.000,0.5,1,2,40.721446990966797,-73.958351135253906,1,N,0,0,17.8,3.43,1,2
40.733646392822266,-73.955780029296875,0.5,5,0.3,2016-01-01T00:47:55.000,2016-01-01T00:44:26.000,0.5,1,1,40.723163604736328,-73.955848693847656,1,N,1.26,0,7.56,0.88,1,2
40.765697479248047,-73.918907165527344,0.5,7.5,0.3,2016-01-01T00:47:54.000,2016-01-01T00:40:15.000,0.5,1,2,40.775833129882812,-73.902397155761719,1,N,0,0,8.8,1.51,1,2
40.707168579101563,-73.831497192382812,0.5,31.5,0.3,2016-01-01T00:47:55.000,2016-01-01T00:25:39.000,0.5,1,2,40.721656799316406,-73.95806884765625,1,N,0,0,32.8,10.74,1,2
40.769210815429687,-73.991081237792969,0.5,18,0.3,2016-01-01T00:47:48.000,2016-01-01T00:33:27.000,0.5,5,2,40.828327178955078,-73.945381164550781,1,N,0,0,19.3,5.27,1,2
40.698200225830078,-73.9957275390625,0.5,9.5,0.3,2016-01-01T00:48:08.000,2016-01-01T00:39:50.000,0.5,1,2,40.675796508789063,-74.016975402832031,1,N,0,0,10.8,2.57,1,2
40.838687896728516,-73.937690734863281,0.5,12,0.3,2016-01-01T00:47:41.000,2016-01-01T00:33:19.000,0.5,1,2,40.813098907470703,-73.942428588867188,1,N,0,0,13.3,2.35,1,2
40.686813354492188,-73.965171813964844,0.5,9.5,0.3,2016-01-01T00:47:10.000,2016-01-01T00:36:38.000,0.5,1,2,40.672863006591797,-73.983146667480469,1,N,0,0,10.8,2.03,1,2
40.812995910644531,-73.916213989257813,0.5,8,0.3,2016-01-01T00:47:04.000,2016-01-01T00:38:23.000,0.5,1,2,40.822643280029297,-73.941612243652344,1,N,0,0,9.3,1.51,1,2
40.773441314697266,-73.979751586914063,0.5,35,0.3,2016-01-01T00:47:53.000,2016-01-01T00:12:42.000,0.5,1,1,40.673248291015625,-73.9896240234375,1,N,7.26,0,43.56,10.49,1,2
40.793567657470703,-73.937530517578125,0.5,4,0.3,2016-01-01T00:47:57.000,2016-01-01T00:45:09.000,0.5,1,2,40.792198181152344,-73.944183349609375,1,N,0,0,5.3,0.45,1,2
40.712253570556641,-73.964614868164062,0.5,5.5,0.3,2016-01-01T00:47:18.000,2016-01-01T00:41:31.000,0.5,1,2,40.722232818603516,-73.957550048828125,1,N,0,0,6.8,0.90,1,2
40.733875274658203,-73.989837646484375,0.5,15,0.3,2016-01-01T00:47:42.000,2016-01-01T00:29:42.000,0.5,5,2,40.715896606445313,-73.961776733398438,1,N,0,0,16.3,3.55,1,2
40.798343658447266,-73.940773010253906,0.5,11,0.3,2016-01-01T00:47:55.000,2016-01-01T00:32:28.000,0.5,1,2,40.815639495849609,-73.954551696777344,1,N,0,0,12.3,2.01,1,2
40.770645141601563,-73.906135559082031,0.5,22,0.3,2016-01-01T00:47:46.000,2016-01-01T00:27:45.000,0.5,1,1,40.7052001953125,-73.935943603515625,1,N,4.66,0,27.96,6.95,1,2
40.757923126220703,-73.859764099121094,0.5,11,0.3,2016-01-01T00:47:43.000,2016-01-01T00:33:55.000,0.5,1,2,40.746906280517578,-73.891014099121094,1,N,0,0,12.3,2.28,1,2
40.680191040039063,-73.944915771484375,0.5,8.5,0.3,2016-01-01T00:47:59.000,2016-01-01T00:38:37.000,0.5,1,1,40.678386688232422,-73.912117004394531,1,N,1.96,0,11.76,1.73,1,2
40.808090209960938,-73.945274353027344,0.5,5,0.3,2016-01-01T00:46:18.000,2016-01-01T00:42:31.000,0.5,1,2,40.816768646240234,-73.941360473632812,1,N,0,0,6.3,0.75,1,2
40.696937561035156,-73.935279846191406,0.5,9,0.3,2016-01-01T00:48:00.000,2016-01-01T00:36:58.000,0.5,1,1,40.679786682128906,-73.938209533691406,1,N,0,0,10.3,1.74,1,2
40.65570068359375,-73.959671020507813,0.5,17.5,0.3,2016-01-01T00:48:00.000,2016-01-01T00:25:37.000,0.5,1,1,40.703105926513672,-73.994232177734375,1,N,3.76,0,22.56,4.05,1,2
40.741718292236328,-73.92669677734375,0.5,5.5,0.3,2016-01-01T00:47:26.000,2016-01-01T00:43:19.000,0.5,1,1,40.756191253662109,-73.921340942382813,1,N,3,0,9.8,1.06,1,2
40.6744384765625,-73.975349426269531,0.5,8.5,0.3,2016-01-01T00:48:04.000,2016-01-01T00:37:19.000,0.5,1,1,40.683666229248047,-73.962867736816406,1,N,1.96,0,11.76,1.42,1,2
40.767738342285156,-73.912986755371094,0.5,7,0.3,2016-01-01T00:47:38.000,2016-01-01T00:40:39.000,0.5,1,2,40.755611419677734,-73.922874450683594,1,N,0,0,8.3,1.24,1,2
40.705547332763672,-73.93377685546875,0.5,6.5,0.3,2016-01-01T00:48:23.000,2016-01-01T00:41:53.000,0.5,3,2,40.715984344482422,-73.940406799316406,1,N,0,0,7.8,1.35,1,2
40.706939697265625,-73.947616577148438,0.5,10.5,0.3,2016-01-01T00:48:12.000,2016-01-01T00:35:37.000,0.5,1,1,40.7269287109375,-73.952613830566406,1,N,2.95,0,14.75,2.16,1,2
40.717933654785156,-73.957595825195313,0.5,5,0.3,2016-01-01T00:47:43.000,2016-01-01T00:42:41.000,0.5,2,2,40.722324371337891,-73.95001220703125,1,N,0,0,6.3,0.69,1,2
40.697418212890625,-73.992729187011719,0.5,13,0.3,2016-01-01T00:47:53.000,2016-01-01T00:36:28.000,0.5,1,2,40.717586517333984,-73.957984924316406,1,N,0,0,14.3,3.53,1,2
40.807872772216797,-73.941246032714844,0.5,4.5,0.3,2016-01-01T00:48:10.000,2016-01-01T00:44:32.000,0.5,1,1,40.812160491943359,-73.942436218261719,1,N,1.74,0,7.54,0.41,1,2
40.726707458496094,-73.991645812988281,0.5,33,0.3,2016-01-01T00:48:07.000,2016-01-01T00:16:48.000,0.5,1,1,40.742595672607422,-73.922584533691406,1,N,6,0,40.3,9.78,1,2
40.752582550048828,-73.86834716796875,0.5,12,0.3,2016-01-01T00:47:55.000,2016-01-01T00:36:07.000,0.5,1,2,40.771003723144531,-73.9083251953125,1,N,0,0,13.3,2.89,1,2
40.677303314208984,-74.012809753417969,0.5,9,0.3,2016-01-01T00:48:15.000,2016-01-01T00:38:04.000,0.5,1,1,40.67132568359375,-73.984397888183594,1,N,0,0,10.3,1.92,1,2
40.7354736328125,-73.860626220703125,0.5,11,0.3,2016-01-01T00:48:05.000,2016-01-01T00:36:32.000,0.5,1,1,40.715068817138672,-73.831642150878906,1,N,2.46,0,14.76,2.51,1,2
40.768154144287109,-73.911575317382812,0.5,22,0.3,2016-01-01T00:47:30.000,2016-01-01T00:21:20.000,0.5,1,2,40.743392944335938,-73.867462158203125,1,N,0,0,23.3,5.86,1,2
40.698902130126953,-73.930946350097656,0.5,11,0.3,2016-01-01T00:47:06.000,2016-01-01T00:32:23.000,0.5,1,2,40.714748382568359,-73.951736450195312,1,N,0,0,12.3,2.16,1,2
40.884677886962891,-73.862236022949219,0.5,6.5,0.3,2016-01-01T00:47:32.000,2016-01-01T00:42:17.000,0.5,1,2,40.881076812744141,-73.838729858398437,1,N,0,0,7.8,1.45,1,2
40.785457611083984,-73.837554931640625,0.5,19,0.3,2016-01-01T00:47:00.000,2016-01-01T00:29:41.000,0.5,1,2,40.747638702392578,-73.883049011230469,1,N,0,0,20.3,5.53,1,2
40.732067108154297,-73.990081787109375,0.5,15,0.3,2016-01-01T00:48:20.000,2016-01-01T00:31:40.000,0.5,1,1,40.718685150146484,-73.95892333984375,1,N,4.08,0,20.38,4.08,1,2
40.826610565185547,-73.92236328125,0.5,11.5,0.3,2016-01-01T00:48:26.000,2016-01-01T00:34:13.000,0.5,1,2,40.820133209228516,-73.95489501953125,1,N,0,0,12.8,2.39,1,2
40.788200378417969,-73.976211547851563,0.5,33,0.3,2016-01-01T00:47:51.000,2016-01-01T00:17:44.000,0.5,1,2,40.682888031005859,-73.993095397949219,1,N,0,0,34.3,10.58,1,2
40.683792114257813,-73.932472229003906,0.5,18,0.3,2016-01-01T00:47:53.000,2016-01-01T00:27:00.000,0.5,5,2,40.699790954589844,-73.990615844726563,1,N,0,0,19.3,5.00,1,2
40.734771728515625,-73.959388732910156,0.5,10,0.3,2016-01-01T00:48:01.000,2016-01-01T00:35:17.000,0.5,1,1,40.712268829345703,-73.951263427734375,1,N,2,0,13.3,1.85,1,2
40.747688293457031,-73.866119384765625,0.5,9,0.3,2016-01-01T00:48:04.000,2016-01-01T00:37:46.000,0.5,6,2,40.755790710449219,-73.883941650390625,1,N,0,0,10.3,1.45,1,2
40.757171630859375,-73.969520568847656,0.5,25.5,0.3,2016-01-01T00:46:59.000,2016-01-01T00:20:15.000,0.5,1,2,40.702320098876953,-73.992599487304688,1,N,0,0,26.8,7.10,1,2
40.649276733398437,-73.960838317871094,0.5,7.5,0.3,2016-01-01T00:48:31.000,2016-01-01T00:40:06.000,0.5,1,2,40.664665222167969,-73.956031799316406,1,N,0,0,8.8,1.39,1,2
40.680347442626953,-73.961463928222656,0.5,5,0.3,2016-01-01T00:47:54.000,2016-01-01T00:43:42.000,0.5,1,2,40.6754150390625,-73.9696044921875,1,N,0,0,6.3,0.66,1,2
40.721843719482422,-73.955665588378906,0.5,13,0.3,2016-01-02T00:17:55.000,2016-01-01T00:34:06.000,0.5,5,2,40.696178436279297,-73.986976623535156,1,N,0,0,14.3,3.39,1,2
40.63629150390625,-74.022804260253906,0.5,7.5,0.3,2016-01-01T00:47:54.000,2016-01-01T00:41:31.000,0.5,1,2,40.655475616455078,-74.003372192382813,1,N,0,0,8.8,1.75,1,2
40.676513671875,-73.890281677246094,0.5,24,0.3,2016-01-01T00:48:07.000,2016-01-01T00:23:07.000,0.5,6,2,40.738235473632813,-73.860374450683594,1,N,0,0,25.3,7.24,1,2
40.75323486328125,-73.865509033203125,0.5,8.5,0.3,2016-01-01T00:47:58.000,2016-01-01T00:39:20.000,0.5,1,2,40.747592926025391,-73.884498596191406,1,N,0,0,9.8,1.65,1,2
40.743881225585937,-73.92291259765625,0.5,6,0.3,2016-01-01T00:47:39.000,2016-01-01T00:42:50.000,0.5,5,2,40.745674133300781,-73.903594970703125,1,N,0,0,7.3,1.04,1,2
40.784538269042969,-73.914390563964844,0.5,10.5,0.3,2016-01-01T00:48:20.000,2016-01-01T00:35:41.000,0.5,1,1,40.764373779296875,-73.915794372558594,1,N,10,0,21.8,2.17,1,2
40.756450653076172,-73.947120666503906,0.5,23,0.3,2016-01-01T00:47:23.000,2016-01-01T00:26:57.000,0.5,1,2,40.7440185546875,-73.858512878417969,1,N,0,0,24.3,7.30,1,2
40.736495971679688,-73.864662170410156,0.5,4,0.3,2016-01-01T00:47:49.000,2016-01-01T00:44:24.000,0.5,1,2,40.733531951904297,-73.869728088378906,1,N,0,0,5.3,0.47,1,2
40.754150390625,-73.86590576171875,0.5,16,0.3,2016-01-01T00:48:07.000,2016-01-01T00:29:54.000,0.5,1,2,40.704784393310547,-73.856971740722656,1,N,0,0,17.3,4.14,1,2
40.865249633789063,-73.886962890625,0.5,8,0.3,2016-01-01T00:48:24.000,2016-01-01T00:38:57.000,0.5,5,2,40.847896575927734,-73.901763916015625,1,N,0,0,9.3,1.24,1,2
40.764549255371094,-73.972877502441406,0.5,16,0.3,2016-01-01T00:48:07.000,2016-01-01T00:30:55.000,0.5,1,2,40.810691833496094,-73.958297729492188,1,N,0,0,17.3,4.03,1,2
40.747608184814453,-73.863983154296875,0.5,5.5,0.3,2016-01-01T00:48:03.000,2016-01-01T00:43:28.000,0.5,2,2,40.748210906982422,-73.876487731933594,1,N,0,0,6.8,0.90,1,2
40.748126983642578,-73.857284545898438,0.5,20,0.3,2016-01-01T00:46:09.000,2016-01-01T00:23:08.000,0.5,1,2,40.758888244628906,-73.919158935546875,1,N,0,0,21.3,5.03,1,2
40.804084777832031,-73.952011108398437,0.5,12.5,0.3,2016-01-01T00:48:27.000,2016-01-01T00:31:25.000,0.5,1,2,40.817958831787109,-73.915046691894531,1,N,0,0,13.8,2.29,1,2
40.687480926513672,-73.973655700683594,0.5,10,0.3,2016-01-01T00:48:09.000,2016-01-01T00:35:26.000,0.5,1,1,40.679470062255859,-73.990470886230469,1,N,2.82,0,14.12,1.88,1,2
40.753437042236328,-73.948921203613281,0.5,22,0.3,2016-01-01T00:48:21.000,2016-01-01T00:30:22.000,0.5,1,2,40.732246398925781,-73.862922668457031,1,N,0,0,23.3,6.59,1,2
40.663726806640625,-73.953239440917969,0.5,13.5,0.3,2016-01-01T00:48:26.000,2016-01-01T00:33:02.000,0.5,1,2,40.690345764160156,-73.987823486328125,1,N,0,0,14.8,3.04,1,2
40.713726043701172,-73.957443237304688,0.5,14.5,0.3,2016-01-01T00:48:12.000,2016-01-01T00:34:28.000,0.5,1,1,40.689746856689453,-73.974006652832031,1,N,3.16,0,18.96,3.83,1,2
40.835391998291016,-73.916999816894531,0.5,14,0.3,2016-01-01T00:48:09.000,2016-01-01T00:29:41.000,0.5,1,1,40.862876892089844,-73.904998779296875,1,N,0,0,15.3,2.66,1,2
40.6920166015625,-73.95184326171875,0.5,12.5,0.3,2016-01-01T00:48:30.000,2016-01-01T00:32:29.000,0.5,1,1,40.700130462646484,-73.906455993652344,1,N,2.76,0,16.56,2.65,1,2
40.806793212890625,-73.939903259277344,0.5,8,0.3,2016-01-01T00:48:33.000,2016-01-01T00:39:10.000,0.5,1,1,40.804374694824219,-73.95526123046875,1,N,1.86,0,11.16,1.13,1,2
40.673904418945313,-73.964088439941406,0.5,12,0.3,2016-01-01T00:48:38.000,2016-01-01T00:35:51.000,0.5,1,2,40.711292266845703,-73.966529846191406,1,N,0,0,13.3,3.31,1,2
40.824359893798828,-73.9395751953125,0.5,6.5,0.3,2016-01-01T00:47:55.000,2016-01-01T00:42:54.000,0.5,1,2,40.810283660888672,-73.950973510742187,1,N,0,0,7.8,1.35,1,2
40.798198699951172,-73.948577880859375,0.5,6,0.3,2016-01-01T00:47:55.000,2016-01-01T00:42:36.000,0.5,1,2,40.805004119873047,-73.938774108886719,1,N,0,0,7.3,1.13,1,2
40.798206329345703,-73.963676452636719,0.5,17,0.3,2016-01-01T22:55:19.000,2016-01-01T00:26:33.000,0.5,1,1,40.840328216552734,-73.913116455078125,1,N,1.83,0,20.13,3.28,1,2
40.707866668701172,-73.998916625976563,0.5,11.5,0.3,2016-01-02T00:31:01.000,2016-01-01T00:35:15.000,0.5,1,2,40.686611175537109,-73.954536437988281,1,N,0,0,12.8,2.79,1,2
40.719882965087891,-73.987350463867188,0.5,10.5,0.3,2016-01-01T00:48:31.000,2016-01-01T00:37:50.000,0.5,1,1,40.710792541503906,-73.967704772949219,1,N,2.36,0,14.16,2.38,1,2
40.745941162109375,-73.987884521484375,0.5,26.5,0.3,2016-01-01T00:47:33.000,2016-01-01T00:08:31.000,0.5,1,2,40.806396484375,-73.954002380371094,1,N,0,0,27.8,5.44,1,2
40.818111419677734,-73.952796936035156,0.5,11,0.3,2016-01-01T00:48:33.000,2016-01-01T00:35:49.000,0.5,1,1,40.848087310791016,-73.934593200683594,1,N,2,0,14.3,2.43,1,2
40.718376159667969,-73.994941711425781,0.5,13.5,0.3,2016-01-01T00:48:36.000,2016-01-01T00:33:49.000,0.5,1,1,40.720035552978516,-73.95751953125,1,N,0,0,14.8,3.34,1,2
40.761753082275391,-73.881057739257812,0.5,6,0.3,2016-01-01T00:47:58.000,2016-01-01T00:41:59.000,0.5,1,2,40.747665405273438,-73.883224487304688,1,N,0,0,7.3,1.05,1,2
40.706756591796875,-73.923141479492187,0.5,20.5,0.3,2016-01-01T00:48:41.000,2016-01-01T00:33:33.000,0.5,1,1,40.69329833984375,-73.999481201171875,1,N,5.45,0,27.25,6.51,1,2
40.684459686279297,-73.946281433105469,0.5,10,0.3,2016-01-01T00:48:54.000,2016-01-01T00:37:32.000,0.5,2,2,40.673629760742188,-73.966682434082031,1,N,0,0,11.3,2.56,1,2
40.734798431396484,-73.98828125,0.5,17.5,0.3,2016-01-01T00:48:32.000,2016-01-01T00:32:15.000,0.5,1,2,40.722240447998047,-73.955169677734375,1,N,0,0,18.8,5.06,1,2
40.728958129882812,-73.897239685058594,0.5,6,0.3,2016-01-01T00:48:53.000,2016-01-01T00:43:49.000,0.5,1,2,40.735019683837891,-73.882026672363281,1,N,0,0,7.3,1.31,1,2
40.733283996582031,-73.952560424804688,0.5,19.5,0.3,2016-01-01T00:48:46.000,2016-01-01T00:28:51.000,0.5,1,1,40.683441162109375,-73.975624084472656,1,N,4.16,0,24.96,5.18,1,2
40.683170318603516,-73.95086669921875,0.5,5.5,0.3,2016-01-01T00:48:42.000,2016-01-01T00:44:17.000,0.5,1,1,40.67694091796875,-73.955703735351563,1,N,1.36,0,8.16,0.88,1,2
40.736827850341797,-73.982734680175781,0.5,24,0.3,2016-01-01T00:48:49.000,2016-01-01T00:21:29.000,0.5,1,1,40.697803497314453,-73.936759948730469,1,N,3.7,0,29,6.82,1,2
40.728755950927734,-73.957366943359375,0.5,7,0.3,2016-01-01T00:47:33.000,2016-01-01T00:41:20.000,0.5,1,1,40.714496612548828,-73.957206726074219,1,N,2.08,0,10.38,1.41,1,2
40.775714874267578,-73.953460693359375,0.5,5,0.3,2016-01-01T00:48:45.000,2016-01-01T00:44:48.000,0.5,1,1,40.784332275390625,-73.946952819824219,1,N,1,0,7.3,0.69,1,2
40.698040008544922,-73.900367736816406,0.5,10,0.3,2016-01-01T00:48:02.000,2016-01-01T00:37:26.000,0.5,1,1,40.682575225830078,-73.929000854492188,1,N,2.26,0,13.56,2.12,1,2
40.748935699462891,-73.869941711425781,0.5,12,0.3,2016-01-01T00:48:26.000,2016-01-01T00:30:57.000,0.5,1,2,40.749187469482422,-73.870079040527344,1,N,0,0,13.3,1.94,1,2
40.647781372070313,-73.977302551269531,0.5,27,0.3,2016-01-01T00:46:05.000,2016-01-01T00:15:05.000,0.5,1,2,40.630500793457031,-74.025138854980469,1,N,0,0,28.3,7.76,1,2
40.695552825927734,-73.973358154296875,0.5,7.5,0.3,2016-01-01T00:48:19.000,2016-01-01T00:40:46.000,0.5,3,2,40.695671081542969,-73.946510314941406,1,N,0,0,8.8,1.53,1,2
40.743202209472656,-73.883468627929688,0.5,12.5,0.3,2016-01-01T00:47:21.000,2016-01-01T00:35:03.000,0.5,1,2,40.709705352783203,-73.921585083007813,1,N,0,0,13.8,3.41,1,2
